timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
73896000,73896000,1310988,-0.18914193,0.06703765,-9.713276,11.832727,0,0,0,0,1
73900000,73900000,1310988,-0.17956513,0.05746084,-9.737218,11.832727,0,0,0,0,1
73904000,73904000,1310988,-0.19632454,0.10295067,-9.787497,11.832727,0,0,0,0,1
73908000,73908000,1310988,-0.16519992,0.107739076,-9.782708,11.832727,0,0,0,0,1
73912000,73912000,1310988,-0.16759412,0.093373865,-9.758766,11.832727,0,0,0,0,1
73916000,73916000,1310988,-0.21308395,0.095768064,-9.8042555,11.832727,0,0,0,0,1
73920000,73920000,1310988,-0.19871874,0.12449849,-9.801862,11.832727,0,0,0,0,1
73924000,73924000,1310988,-0.18195933,0.079008654,-9.76116,11.832727,0,0,0,0,1
73928000,73928000,1310988,-0.18195933,0.016759412,-9.792285,11.832727,0,0,0,0,1
73932000,73932000,1310988,-0.20829555,0.04070143,-9.813833,11.832727,0,0,0,0,1
73936000,73936000,1310988,-0.19632454,0.079008654,-9.80665,11.832727,0,0,0,0,1
73940000,73940000,1310988,-0.16759412,0.09816227,-9.811439,11.832727,0,0,0,0,1
73944000,73944000,1310988,-0.17956513,0.074220255,-9.818622,11.832727,0,0,0,0,1
73948000,73948000,1310988,-0.20111294,0.06464344,-9.801862,11.832727,0,0,0,0,1
73952000,73952000,1310988,-0.18195933,0.08379706,-9.792285,11.832727,0,0,0,0,1
73956000,73956000,1310988,-0.18914193,0.08619126,-9.753978,11.832727,0,0,0,0,1
73960000,73960000,1310988,-0.18435353,0.08379706,-9.742006,11.832727,0,0,0,0,1
73964000,73964000,1310988,-0.17238252,0.05746084,-9.782708,11.832727,0,0,0,0,1
73968000,73968000,1310988,-0.19632454,0.05746084,-9.818622,11.832727,0,0,0,0,1
73972000,73972000,1310988,-0.19393034,0.08379706,-9.801862,11.832727,0,0,0,0,1
73976000,73976000,1310988,-0.15801731,0.07182605,-9.7803135,11.832727,0,0,0,0,1
73980000,73980000,1310988,-0.17477672,0.06703765,-9.794679,11.832727,0,0,0,0,1
73984000,73984000,1310988,-0.20111294,0.045489833,-9.7803135,11.832727,0,0,0,0,1
73988000,73988000,1310988,-0.16280572,0.06464344,-9.751583,11.832727,0,0,0,0,1
73992000,73992000,1310988,-0.16998832,0.08619126,-9.765948,11.832727,0,0,0,0,1
73996000,73996000,1310988,-0.17956513,0.095768064,-9.80665,11.832727,0,0,0,0,1
74000000,74000000,1310988,-0.18914193,0.09816227,-9.799467,11.832727,0,0,0,0,1
74004000,74004000,1310988,-0.20590134,0.090979666,-9.782708,11.832727,0,0,0,0,1
74008000,74008000,1310988,-0.20350714,0.110133275,-9.818622,11.832727,0,0,0,0,1
74012000,74012000,1310988,-0.19632454,0.107739076,-9.828198,11.832727,0,0,0,0,1
74016000,74016000,1310988,-0.21547815,0.088585466,-9.799467,11.832727,0,0,0,0,1
74020000,74020000,1310988,-0.19871874,0.074220255,-9.765948,11.832727,0,0,0,0,1
74024000,74024000,1310988,-0.15801731,0.08619126,-9.785102,11.832727,0,0,0,0,1
74028000,74028000,1310988,-0.15322891,0.095768064,-9.816227,11.832727,0,0,0,0,1
74032000,74032000,1310988,-0.16759412,0.10055647,-9.813833,11.832727,0,0,0,0,1
74036000,74036000,1310988,-0.17717093,0.10534488,-9.832987,11.832727,0,0,0,0,1
74040000,74040000,1310988,-0.16998832,0.10534488,-9.85214,11.832727,0,0,0,0,1
74044000,74044000,1310988,-0.17956513,0.11252748,-9.859323,11.832727,0,0,0,0,1
74048000,74048000,1310988,-0.18914193,0.11492168,-9.828198,11.832727,0,0,0,0,1
74052000,74052000,1310988,-0.15801731,0.08379706,-9.8042555,11.832727,0,0,0,0,1
74056000,74056000,1310988,-0.17238252,0.079008654,-9.785102,11.832727,0,0,0,0,1
74060000,74060000,1310988,-0.19153613,0.06943185,-9.775525,11.832727,0,0,0,0,1
74064000,74064000,1310988,-0.18914193,0.04070143,-9.794679,11.832727,0,0,0,0,1
74068000,74068000,1310988,-0.21547815,0.04309563,-9.775525,11.832727,0,0,0,0,1
74072000,74072000,1310988,-0.19871874,0.079008654,-9.782708,11.832727,0,0,0,0,1
74076000,74076000,1310988,-0.21308395,0.1364695,-9.828198,11.832727,0,0,0,0,1
74080000,74080000,1310988,-0.23702596,0.12210429,-9.830592,11.832727,0,0,0,0,1
74084000,74084000,1310988,-0.20829555,0.088585466,-9.799467,11.832727,0,0,0,0,1
74088000,74088000,1310988,-0.20829555,0.079008654,-9.799467,11.832727,0,0,0,0,1
74092000,74092000,1310988,-0.19871874,0.079008654,-9.811439,11.832727,0,0,0,0,1
74096000,74096000,1310988,-0.18195933,0.095768064,-9.809045,11.832727,0,0,0,0,1
74100000,74100000,1310988,-0.20111294,0.076614454,-9.8042555,11.832727,0,0,0,0,1
74104000,74104000,1310988,-0.19153613,0.08619126,-9.811439,11.832727,0,0,0,0,1
74108000,74108000,1310988,-0.19153613,0.08619126,-9.828198,11.832727,0,0,0,0,1
74112000,74112000,1310988,-0.20111294,0.08140286,-9.82341,11.832727,0,0,0,0,1
74116000,74116000,1310988,-0.21787235,0.10295067,-9.801862,11.832727,0,0,0,0,1
74120000,74120000,1310988,-0.19153613,0.079008654,-9.765948,11.832727,0,0,0,0,1
74124000,74124000,1310988,-0.1604115,0.07182605,-9.78989,11.832727,0,0,0,0,1
74128000,74128000,1310988,-0.17956513,0.062249243,-9.840169,11.832727,0,0,0,0,1
74132000,74132000,1310988,-0.16280572,0.050278235,-9.840169,11.832727,0,0,0,0,1
74136000,74136000,1310988,-0.16519992,0.06943185,-9.794679,11.832727,0,0,0,0,1
74140000,74140000,1310988,-0.18674773,0.050278235,-9.76116,11.832727,0,0,0,0,1
74144000,74144000,1310988,-0.19153613,0.05746084,-9.799467,11.832727,0,0,0,0,1
74148000,74148000,1310988,-0.20350714,0.076614454,-9.816227,11.832727,0,0,0,0,1
74152000,74152000,1310988,-0.18674773,0.06943185,-9.813833,11.832727,0,0,0,0,1
74156000,74156000,1310988,-0.1604115,0.079008654,-9.80665,11.832727,0,0,0,0,1
74160000,74160000,1310988,-0.17717093,0.079008654,-9.787497,11.832727,0,0,0,0,1
74164000,74164000,1310988,-0.19632454,0.08140286,-9.792285,11.832727,0,0,0,0,1
74168000,74168000,1310988,-0.17238252,0.06703765,-9.78989,11.832727,0,0,0,0,1
74172000,74172000,1310988,-0.1604115,0.110133275,-9.770737,11.832727,0,0,0,0,1
74176000,74176000,1310988,-0.18435353,0.14604631,-9.76116,11.832727,0,0,0,0,1
74180000,74180000,1310988,-0.20829555,0.095768064,-9.792285,11.832727,0,0,0,0,1
74184000,74184000,1310988,-0.22744916,0.093373865,-9.809045,11.832727,0,0,0,0,1
74188000,74188000,1310988,-0.23463176,0.10055647,-9.801862,11.832727,0,0,0,0,1
74192000,74192000,1310988,-0.22026655,0.079008654,-9.78989,11.832727,0,0,0,0,1
74196000,74196000,1310988,-0.19393034,0.07182605,-9.801862,11.832727,0,0,0,0,1
74200000,74200000,1310988,-0.19393034,0.079008654,-9.787497,11.832727,0,0,0,0,1
74204000,74204000,1310988,-0.19393034,0.10055647,-9.792285,11.832727,0,0,0,0,1
74208000,74208000,1310988,-0.18674773,0.088585466,-9.818622,11.832727,0,0,0,0,1
74212000,74212000,1310988,-0.19871874,0.074220255,-9.785102,11.832727,0,0,0,0,1
74216000,74216000,1310988,-0.21547815,0.10055647,-9.782708,11.832727,0,0,0,0,1
74220000,74220000,1310988,-0.20590134,0.107739076,-9.797073,11.832727,0,0,0,0,1
74224000,74224000,1310988,-0.15083471,0.095768064,-9.816227,11.832727,0,0,0,0,1
74228000,74228000,1310988,-0.1412579,0.08379706,-9.859323,11.832727,0,0,0,0,1
74232000,74232000,1310988,-0.20350714,0.06943185,-9.832987,11.832727,0,0,0,0,1
74236000,74236000,1310988,-0.20590134,0.059855044,-9.799467,11.832727,0,0,0,0,1
74240000,74240000,1310988,-0.18914193,0.088585466,-9.816227,11.832727,0,0,0,0,1
74244000,74244000,1310988,-0.20829555,0.095768064,-9.78989,11.832727,0,0,0,0,1
74248000,74248000,1310988,-0.19153613,0.079008654,-9.77792,11.832727,0,0,0,0,1
74252000,74252000,1310988,-0.18674773,0.076614454,-9.7803135,11.832727,0,0,0,0,1
74256000,74256000,1310988,-0.17956513,0.035913024,-9.799467,11.832727,0,0,0,0,1
74260000,74260000,1310988,-0.1604115,0.016759412,-9.835381,11.832727,0,0,0,0,1
74264000,74264000,1310988,-0.17238252,0.05267244,-9.785102,11.832727,0,0,0,0,1
74268000,74268000,1310988,-0.20590134,0.055066638,-9.7563715,11.832727,0,0,0,0,1
74272000,74272000,1310988,-0.21068975,0.059855044,-9.801862,11.832727,0,0,0,0,1
74276000,74276000,1310988,-0.23223756,0.08140286,-9.816227,11.832727,0,0,0,0,1
74280000,74280000,1310988,-0.21547815,0.093373865,-9.797073,11.832727,0,0,0,0,1
74284000,74284000,1310988,-0.17238252,0.08379706,-9.816227,11.832727,0,0,0,0,1
74288000,74288000,1310988,-0.14604631,0.06943185,-9.830592,11.832727,0,0,0,0,1
74292000,74292000,1310988,-0.1412579,0.10295067,-9.828198,11.832727,0,0,0,0,1
74296000,74296000,1310988,-0.19393034,0.107739076,-9.825804,11.832727,0,0,0,0,1
74300000,74300000,1310988,-0.20350714,0.079008654,-9.77792,11.832727,0,0,0,0,1
74304000,74304000,1310988,-0.18914193,0.05746084,-9.770737,11.832727,0,0,0,0,1
74308000,74308000,1310988,-0.19632454,0.06464344,-9.799467,11.832727,0,0,0,0,1
74312000,74312000,1310988,-0.18674773,0.05746084,-9.794679,11.832727,0,0,0,0,1
74316000,74316000,1310988,-0.16280572,0.038307227,-9.770737,11.832727,0,0,0,0,1
74320000,74320000,1310988,-0.17238252,0.050278235,-9.782708,11.832727,0,0,0,0,1
74324000,74324000,1310988,-0.18435353,0.059855044,-9.811439,11.832727,0,0,0,0,1
74328000,74328000,1310988,-0.20590134,0.09816227,-9.77792,11.832727,0,0,0,0,1
74332000,74332000,1310988,-0.19632454,0.095768064,-9.773131,11.832727,0,0,0,0,1
74336000,74336000,1310988,-0.17956513,0.062249243,-9.785102,11.832727,0,0,0,0,1
74340000,74340000,1310988,-0.18195933,0.07182605,-9.77792,11.832727,0,0,0,0,1
74344000,74344000,1310988,-0.17717093,0.10534488,-9.80665,11.832727,0,0,0,0,1
74348000,74348000,1310988,-0.1604115,0.09816227,-9.809045,11.832727,0,0,0,0,1
74352000,74352000,1310988,-0.1388637,0.08379706,-9.799467,11.832727,0,0,0,0,1
74356000,74356000,1310988,-0.16759412,0.079008654,-9.792285,11.832727,0,0,0,0,1
74360000,74360000,1310988,-0.19153613,0.050278235,-9.794679,11.832727,0,0,0,0,1
74364000,74364000,1310988,-0.18435353,0.05267244,-9.8042555,11.832727,0,0,0,0,1
74368000,74368000,1310988,-0.1604115,0.062249243,-9.818622,11.832727,0,0,0,0,1
74372000,74372000,1310988,-0.16998832,0.055066638,-9.818622,11.832727,0,0,0,0,1
74376000,74376000,1310988,-0.22026655,0.07182605,-9.765948,11.832727,0,0,0,0,1
74380000,74380000,1310988,-0.22026655,0.10055647,-9.76116,11.832727,0,0,0,0,1
74384000,74384000,1310988,-0.17477672,0.110133275,-9.825804,11.832727,0,0,0,0,1
74388000,74388000,1310988,-0.14604631,0.095768064,-9.854534,11.832727,0,0,0,0,1
74392000,74392000,1310988,-0.17238252,0.076614454,-9.799467,11.832727,0,0,0,0,1
74396000,74396000,1310988,-0.19153613,0.074220255,-9.753978,11.832727,0,0,0,0,1
74400000,74400000,1310988,-0.19153613,0.06703765,-9.775525,11.832727,0,0,0,0,1
74404000,74404000,1310988,-0.20350714,0.062249243,-9.799467,11.832727,0,0,0,0,1
74408000,74408000,1310988,-0.21068975,0.07182605,-9.801862,11.832727,0,0,0,0,1
74412000,74412000,1310988,-0.24420857,0.074220255,-9.825804,11.832727,0,0,0,0,1
74416000,74416000,1310988,-0.23463176,0.055066638,-9.816227,11.832727,0,0,0,0,1
74420000,74420000,1310988,-0.20111294,0.055066638,-9.794679,11.832727,0,0,0,0,1
74424000,74424000,1310988,-0.16519992,0.07182605,-9.787497,11.832727,0,0,0,0,1
74428000,74428000,1310988,-0.16519992,0.06464344,-9.7563715,11.832727,0,0,0,0,1
74432000,74432000,1310988,-0.22744916,0.08140286,-9.785102,11.832727,0,0,0,0,1
74436000,74436000,1310988,-0.20350714,0.093373865,-9.813833,11.832727,0,0,0,0,1
74440000,74440000,1310988,-0.19632454,0.055066638,-9.787497,11.832727,0,0,0,0,1
74444000,74444000,1310988,-0.21308395,0.07182605,-9.813833,11.832727,0,0,0,0,1
74448000,74448000,1310988,-0.19632454,0.076614454,-9.799467,11.832727,0,0,0,0,1
74452000,74452000,1310988,-0.20350714,0.055066638,-9.7803135,11.832727,0,0,0,0,1
74456000,74456000,1310988,-0.22505496,0.076614454,-9.821015,11.832727,0,0,0,0,1
74460000,74460000,1310988,-0.23223756,0.074220255,-9.816227,11.832727,0,0,0,0,1
74464000,74464000,1310988,-0.22026655,0.05267244,-9.8042555,11.832727,0,0,0,0,1
74468000,74468000,1310988,-0.17956513,0.045489833,-9.775525,11.832727,0,0,0,0,1
74472000,74472000,1310988,-0.15322891,0.076614454,-9.782708,11.832727,0,0,0,0,1
74476000,74476000,1310988,-0.19632454,0.093373865,-9.785102,11.832727,0,0,0,0,1
74480000,74480000,1310988,-0.21068975,0.076614454,-9.773131,11.832727,0,0,0,0,1
74484000,74484000,1310988,-0.18914193,0.090979666,-9.792285,11.832727,0,0,0,0,1
74488000,74488000,1310988,-0.17477672,0.10295067,-9.8042555,11.832727,0,0,0,0,1
74492000,74492000,1310988,-0.14604631,0.09816227,-9.792285,11.832727,0,0,0,0,1
74496000,74496000,1310988,-0.14844051,0.062249243,-9.77792,11.832727,0,0,0,0,1
74500000,74500000,1310988,-0.19153613,0.06703765,-9.799467,11.832727,0,0,0,0,1
74504000,74504000,1310988,-0.20350714,0.10295067,-9.80665,11.832727,0,0,0,0,1
74508000,74508000,1310988,-0.18674773,0.093373865,-9.7803135,11.832727,0,0,0,0,1
74512000,74512000,1310988,-0.18195933,0.090979666,-9.782708,11.832727,0,0,0,0,1
74516000,74516000,1310988,-0.20111294,0.09816227,-9.792285,11.832727,0,0,0,0,1
74520000,74520000,1310988,-0.20350714,0.08140286,-9.792285,11.832727,0,0,0,0,1
74524000,74524000,1310988,-0.19393034,0.059855044,-9.78989,11.832727,0,0,0,0,1
74528000,74528000,1310988,-0.20829555,0.074220255,-9.77792,11.832727,0,0,0,0,1
74532000,74532000,1310988,-0.22266077,0.088585466,-9.792285,11.832727,0,0,0,0,1
74536000,74536000,1310988,-0.19632454,0.079008654,-9.782708,11.832727,0,0,0,0,1
74540000,74540000,1310988,-0.17238252,0.062249243,-9.763555,11.832727,0,0,0,0,1
74544000,74544000,1310988,-0.18914193,0.06943185,-9.775525,11.832727,0,0,0,0,1
74548000,74548000,1310988,-0.19871874,0.06703765,-9.799467,11.832727,0,0,0,0,1
74552000,74552000,1310988,-0.22026655,0.093373865,-9.794679,11.832727,0,0,0,0,1
74556000,74556000,1310988,-0.21068975,0.12928689,-9.792285,11.832727,0,0,0,0,1
74560000,74560000,1310988,-0.20350714,0.074220255,-9.80665,11.832727,0,0,0,0,1
74564000,74564000,1310988,-0.24181437,0.06943185,-9.797073,11.832727,0,0,0,0,1
74568000,74568000,1310988,-0.21068975,0.10534488,-9.792285,11.832727,0,0,0,0,1
74572000,74572000,1310988,-0.18914193,0.09816227,-9.8042555,11.832727,0,0,0,0,1
74576000,74576000,1310988,-0.20590134,0.093373865,-9.797073,11.832727,0,0,0,0,1
74580000,74580000,1310988,-0.20590134,0.10055647,-9.782708,11.832727,0,0,0,0,1
74584000,74584000,1310988,-0.20350714,0.088585466,-9.775525,11.832727,0,0,0,0,1
74588000,74588000,1310988,-0.19871874,0.088585466,-9.770737,11.832727,0,0,0,0,1
74592000,74592000,1310988,-0.20829555,0.08379706,-9.787497,11.832727,0,0,0,0,1
74596000,74596000,1310988,-0.18674773,0.076614454,-9.792285,11.832727,0,0,0,0,1
74600000,74600000,1310988,-0.18195933,0.090979666,-9.816227,11.832727,0,0,0,0,1
74604000,74604000,1310988,-0.19871874,0.076614454,-9.811439,11.832727,0,0,0,0,1
74608000,74608000,1310988,-0.17477672,0.06943185,-9.78989,11.832727,0,0,0,0,1
74612000,74612000,1310988,-0.18674773,0.06464344,-9.799467,11.832727,0,0,0,0,1
74616000,74616000,1310988,-0.21308395,0.055066638,-9.80665,11.832727,0,0,0,0,1
74620000,74620000,1310988,-0.21068975,0.074220255,-9.813833,11.832727,0,0,0,0,1
74624000,74624000,1310988,-0.19393034,0.079008654,-9.832987,11.832727,0,0,0,0,1
74628000,74628000,1310988,-0.16280572,0.06943185,-9.82341,11.832727,0,0,0,0,1
74632000,74632000,1310988,-0.17238252,0.05746084,-9.773131,11.832727,0,0,0,0,1
74636000,74636000,1310988,-0.18674773,0.06703765,-9.775525,11.832727,0,0,0,0,1
74640000,74640000,1310988,-0.20111294,0.10055647,-9.830592,11.832727,0,0,0,0,1
74644000,74644000,1310988,-0.19632454,0.095768064,-9.828198,11.832727,0,0,0,0,1
74648000,74648000,1310988,-0.16280572,0.08140286,-9.794679,11.832727,0,0,0,0,1
74652000,74652000,1310988,-0.18914193,0.076614454,-9.80665,11.832727,0,0,0,0,1
74656000,74656000,1310988,-0.21308395,0.055066638,-9.80665,11.832727,0,0,0,0,1
74660000,74660000,1310988,-0.20111294,0.062249243,-9.785102,11.832727,0,0,0,0,1
74664000,74664000,1310988,-0.15562311,0.06464344,-9.816227,11.832727,0,0,0,0,1
74668000,74668000,1310988,-0.1388637,0.06943185,-9.832987,11.832727,0,0,0,0,1
74672000,74672000,1310988,-0.16519992,0.093373865,-9.80665,11.832727,0,0,0,0,1
74676000,74676000,1310988,-0.16280572,0.074220255,-9.811439,11.832727,0,0,0,0,1
74680000,74680000,1310988,-0.18914193,0.06943185,-9.775525,11.832727,0,0,0,0,1
74684000,74684000,1310988,-0.23223756,0.08140286,-9.751583,11.832727,0,0,0,0,1
74688000,74688000,1310988,-0.21068975,0.076614454,-9.763555,11.832727,0,0,0,0,1
74692000,74692000,1310988,-0.19632454,0.045489833,-9.78989,11.832727,0,0,0,0,1
74696000,74696000,1310988,-0.20590134,0.01436521,-9.77792,11.832727,0,0,0,0,1
74700000,74700000,1310988,-0.21547815,0.02873042,-9.785102,11.832727,0,0,0,0,1
74704000,74704000,1310988,-0.22026655,0.05746084,-9.797073,11.832727,0,0,0,0,1
74708000,74708000,1310988,-0.19871874,0.045489833,-9.763555,11.832727,0,0,0,0,1
74712000,74712000,1310988,-0.20350714,0.06943185,-9.801862,11.832727,0,0,0,0,1
74716000,74716000,1310988,-0.23463176,0.07182605,-9.818622,11.832727,0,0,0,0,1
74720000,74720000,1310988,-0.22026655,0.050278235,-9.782708,11.832727,0,0,0,0,1
74724000,74724000,1310988,-0.19153613,0.08379706,-9.768343,11.832727,0,0,0,0,1
74728000,74728000,1310988,-0.21068975,0.079008654,-9.758766,11.832727,0,0,0,0,1
74732000,74732000,1310988,-0.22505496,0.06464344,-9.746795,11.832727,0,0,0,0,1
74736000,74736000,1310988,-0.21547815,0.045489833,-9.758766,11.832727,0,0,0,0,1
74740000,74740000,1310988,-0.19871874,0.05267244,-9.775525,11.832727,0,0,0,0,1
74744000,74744000,1310988,-0.18435353,0.10295067,-9.787497,11.832727,0,0,0,0,1
74748000,74748000,1310988,-0.19393034,0.107739076,-9.809045,11.832727,0,0,0,0,1
74752000,74752000,1310988,-0.19871874,0.095768064,-9.794679,11.832727,0,0,0,0,1
74756000,74756000,1310988,-0.15562311,0.10295067,-9.77792,11.832727,0,0,0,0,1
74760000,74760000,1310988,-0.15801731,0.076614454,-9.7803135,11.832727,0,0,0,0,1
74764000,74764000,1310988,-0.18435353,0.06703765,-9.7803135,11.832727,0,0,0,0,1
74768000,74768000,1310988,-0.16280572,0.11252748,-9.770737,11.832727,0,0,0,0,1
74772000,74772000,1310988,-0.17956513,0.08379706,-9.787497,11.832727,0,0,0,0,1
74776000,74776000,1310988,-0.22744916,0.05267244,-9.821015,11.832727,0,0,0,0,1
74780000,74780000,1310988,-0.20111294,0.08619126,-9.80665,11.832727,0,0,0,0,1
74784000,74784000,1310988,-0.17717093,0.06943185,-9.8042555,11.832727,0,0,0,0,1
74788000,74788000,1310988,-0.18914193,0.079008654,-9.785102,11.832727,0,0,0,0,1
74792000,74792000,1310988,-0.18674773,0.088585466,-9.787497,11.832727,0,0,0,0,1
74796000,74796000,1310988,-0.17717093,0.062249243,-9.799467,11.832727,0,0,0,0,1
74800000,74800000,1310988,-0.17238252,0.05267244,-9.765948,11.832727,0,0,0,0,1
74804000,74804000,1310988,-0.18674773,0.038307227,-9.773131,11.832727,0,0,0,0,1
74808000,74808000,1310988,-0.18914193,0.074220255,-9.7803135,11.832727,0,0,0,0,1
74812000,74812000,1310988,-0.18435353,0.06703765,-9.797073,11.832727,0,0,0,0,1
74816000,74816000,1310988,-0.18195933,0.04309563,-9.821015,11.832727,0,0,0,0,1
74820000,74820000,1310988,-0.23702596,0.062249243,-9.792285,11.832727,0,0,0,0,1
74824000,74824000,1310988,-0.22744916,0.047884032,-9.801862,11.832727,0,0,0,0,1
74828000,74828000,1310988,-0.18195933,0.035913024,-9.787497,11.832727,0,0,0,0,1
74832000,74832000,1310988,-0.17238252,0.05746084,-9.775525,11.832727,0,0,0,0,1
74836000,74836000,1310988,-0.15562311,0.06703765,-9.785102,11.832727,0,0,0,0,1
74840000,74840000,1310988,-0.19871874,0.07182605,-9.773131,11.832727,0,0,0,0,1
74844000,74844000,1310988,-0.21068975,0.09816227,-9.782708,11.832727,0,0,0,0,1
74848000,74848000,1310988,-0.20829555,0.10055647,-9.775525,11.832727,0,0,0,0,1
74852000,74852000,1310988,-0.21547815,0.062249243,-9.792285,11.832727,0,0,0,0,1
74856000,74856000,1310988,-0.17477672,0.055066638,-9.78989,11.832727,0,0,0,0,1
74860000,74860000,1310988,-0.18195933,0.074220255,-9.768343,11.832727,0,0,0,0,1
74864000,74864000,1310988,-0.20590134,0.08379706,-9.797073,11.832727,0,0,0,0,1
74868000,74868000,1310988,-0.18914193,0.10055647,-9.832987,11.832727,0,0,0,0,1
74872000,74872000,1310988,-0.18914193,0.12210429,-9.82341,11.832727,0,0,0,0,1
74876000,74876000,1310988,-0.15801731,0.110133275,-9.818622,11.832727,0,0,0,0,1
74880000,74880000,1310988,-0.12689269,0.08379706,-9.832987,11.832727,0,0,0,0,1
74884000,74884000,1310988,-0.1604115,0.050278235,-9.816227,11.832727,0,0,0,0,1
74888000,74888000,1310988,-0.22026655,0.050278235,-9.785102,11.832727,0,0,0,0,1
74892000,74892000,1310988,-0.22505496,0.08619126,-9.76116,11.832727,0,0,0,0,1
74896000,74896000,1310988,-0.17956513,0.09816227,-9.792285,11.832727,0,0,0,0,1
74900000,74900000,1310988,-0.17477672,0.11252748,-9.794679,11.832727,0,0,0,0,1
74904000,74904000,1310988,-0.17717093,0.107739076,-9.782708,11.832727,0,0,0,0,1
74908000,74908000,1310988,-0.1436521,0.095768064,-9.809045,11.832727,0,0,0,0,1
74912000,74912000,1310988,-0.12210429,0.08619126,-9.818622,11.832727,0,0,0,0,1
74916000,74916000,1310988,-0.15801731,0.07182605,-9.785102,11.832727,0,0,0,0,1
74920000,74920000,1310988,-0.19871874,0.06703765,-9.785102,11.832727,0,0,0,0,1
74924000,74924000,1310988,-0.19632454,0.074220255,-9.816227,11.832727,0,0,0,0,1
74928000,74928000,1310988,-0.17477672,0.079008654,-9.80665,11.832727,0,0,0,0,1
74932000,74932000,1310988,-0.17956513,0.059855044,-9.787497,11.832727,0,0,0,0,1
74936000,74936000,1310988,-0.20590134,0.059855044,-9.797073,11.832727,0,0,0,0,1
74940000,74940000,1310988,-0.21068975,0.06464344,-9.809045,11.832727,0,0,0,0,1
74944000,74944000,1310988,-0.17956513,0.10534488,-9.758766,11.832727,0,0,0,0,1
74948000,74948000,1310988,-0.17956513,0.12449849,-9.763555,11.832727,0,0,0,0,1
74952000,74952000,1310988,-0.18674773,0.074220255,-9.794679,11.832727,0,0,0,0,1
74956000,74956000,1310988,-0.18195933,0.09816227,-9.787497,11.832727,0,0,0,0,1
