timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
75636000,-0.0010652657,-0.0045273746,-9.064675e-10,4000,0,-0.21068975,0.11492185,-9.793484,4000,0,0,0,1
75640000,-0.0031957938,-0.00479369,-3.204335e-09,4000,0,-0.19393034,0.09816244,-9.7803135,4000,0,0,0,1
75644000,-0.0031957943,-0.005326322,0.0002663166,4000,0,-0.17956513,0.07541753,-9.763555,4000,0,0,0,1
75648000,-0.0026631625,-0.005060005,0.0010652653,4000,0,-0.17956513,0.09337404,-9.770737,4000,0,0,0,1
75652000,-0.0031957936,-0.0034621102,0.00053262996,4000,0,-0.17836803,0.09576824,-9.793484,4000,0,0,0,1
75656000,-0.0031957943,-0.003994742,0.0010652652,4000,0,-0.17597383,0.08379724,-9.783907,4000,0,0,0,1
75660000,-0.0029294784,-0.00612527,0.0021305317,4000,0,-0.1604115,0.09696535,-9.764753,4000,0,0,0,1
75664000,-0.0010652618,-0.0061252713,0.0007989522,4000,0,-0.15083474,0.10295086,-9.759963,4000,0,0,0,1
75672000,0.00026631297,-0.006125272,0.0013315801,4000,0,-0.18794486,0.08499435,-9.801862,4000,0,0,0,1
75676000,-1.0165817e-09,-0.005060006,0.0015978962,4000,0,-0.18315646,0.07781173,-9.810242,4000,0,0,0,1
75680000,-0.00079894316,-0.0047936905,-0.0015978984,4000,0,-0.16400284,0.07661464,-9.793484,4000,0,0,0,1
75684000,-0.0010652636,-0.003728426,-0.0018642138,4000,0,-0.1628057,0.09576824,-9.775528,4000,0,0,0,1
75688000,-0.00053263514,-0.0018642122,0.0013315806,4000,0,-0.17238253,0.108936355,-9.759963,4000,0,0,0,1
75692000,-0.001065263,-0.0029294782,-0.0005326325,4000,0,-0.17238253,0.108936355,-9.770737,4000,0,0,0,1
75696000,-0.00079894694,-0.004527376,-0.002396844,4000,0,-0.18435356,0.10414796,-9.800665,4000,0,0,0,1
75700000,0.0007989436,-0.0050600064,0.0005326348,4000,0,-0.19393033,0.089782745,-9.79827,4000,0,0,0,1
75704000,0.001864212,-0.0042610588,0.0010652664,4000,0,-0.18794486,0.06943203,-9.777922,4000,0,0,0,1
75708000,0.0013315807,-0.0034621095,0.00079894805,4000,0,-0.18794486,0.08260013,-9.767147,4000,0,0,0,1
75712000,-0.001597898,-0.00426106,0.0018642092,4000,0,-0.17477672,0.10175375,-9.756374,4000,0,0,0,1
75716000,-0.003994742,-0.0050600073,0.0018642098,4000,0,-0.1628057,0.07900883,-9.747993,4000,0,0,0,1
75720000,-0.0034621072,-0.0063915886,0.000798951,4000,0,-0.17118546,0.050278414,-9.763554,4000,0,0,0,1
75724000,-0.003994737,-0.008255805,-0.0015978959,4000,0,-0.18315646,0.049081307,-9.787498,4000,0,0,0,1
75728000,-0.0037284219,-0.007456854,-0.0029294782,4000,0,-0.20111297,0.06105232,-9.788693,4000,0,0,0,1
75732000,-0.0018642151,-0.0050600055,-0.001065263,4000,0,-0.22385788,0.06823493,-9.776724,4000,0,0,0,1
75740000,-0.002130529,-0.005858956,-0.00026631448,4000,0,-0.18914196,0.06703782,-9.755177,4000,0,0,0,1
75748000,0.0010652636,-0.002929478,0.0018642133,4000,0,-0.15682021,0.073023334,-9.787498,4000,0,0,0,1
75752000,2.5769156e-09,-0.003728426,-0.00026631757,4000,0,-0.16879125,0.06823491,-9.803061,4000,0,0,0,1
75756000,0.00026631838,-0.00479369,-0.0021305291,4000,0,-0.17956513,0.090979844,-9.7803135,4000,0,0,0,1
75760000,0.00026631655,-0.00479369,-0.002396845,4000,0,-0.19871877,0.11133056,-9.768345,4000,0,0,0,1
75764000,1.0638643e-09,-0.003994742,-0.0026631616,4000,0,-0.22864626,0.09816245,-9.782708,4000,0,0,0,1
75768000,1.7731068e-09,-0.0031957938,-0.0034621095,4000,0,-0.22984336,0.08499434,-9.78989,4000,0,0,0,1
75772000,-1.0638643e-09,-0.002396845,-0.0015978969,4000,0,-0.17357963,0.059855223,-9.783907,4000,0,0,0,1
75776000,0.00053262984,-0.0034621097,0.0007989488,4000,0,-0.1400608,0.050278418,-9.786301,4000,0,0,0,1
75780000,0.0013315817,-0.005326322,0.00026631664,4000,0,-0.15442601,0.06703783,-9.786301,4000,0,0,0,1
75784000,0.0015979006,-0.0061252704,-0.001864213,4000,0,-0.1628057,0.073023334,-9.77313,4000,0,0,0,1
75788000,0.0023968478,-0.0063915877,-0.003195792,4000,0,-0.15083474,0.073023334,-9.783907,4000,0,0,0,1
75792000,0.0015978945,-0.00559264,-0.0015978981,4000,0,-0.15083474,0.08260014,-9.801862,4000,0,0,0,1
75796000,-0.0037284286,-0.004527373,0.0002663067,4000,0,-0.16879125,0.09457115,-9.800665,4000,0,0,0,1
75804000,-0.0037284247,-0.0031957966,-0.0010652611,4000,0,-0.19871877,0.074220434,-9.783907,4000,0,0,0,1
75808000,-0.0010652636,-0.0050600087,-0.0026631563,4000,0,-0.18315646,0.088585645,-9.795877,4000,0,0,0,1
75812000,-0.00026631818,-0.005858956,-0.0018642115,4000,0,-0.16879125,0.09696534,-9.805454,4000,0,0,0,1
75816000,0.0015978923,-0.006657904,0.00026631978,4000,0,-0.16998835,0.08020593,-9.793484,4000,0,0,0,1
75820000,0.0029294766,-0.007190536,0.000798951,4000,0,-0.18315646,0.08260013,-9.791088,4000,0,0,0,1
75824000,0.0023968476,-0.008522117,-2.7256553e-09,4000,0,-0.18914196,0.102950856,-9.7719345,4000,0,0,0,1
75828000,-0.00026631463,-0.010918962,-0.000532642,4000,0,-0.19871877,0.11252766,-9.753978,4000,0,0,0,1
75832000,-0.0010652691,-0.008788434,0.00079894514,4000,0,-0.20231009,0.10175376,-9.758768,4000,0,0,0,1
75836000,0.0010652557,-0.0042610574,0.0034621144,4000,0,-0.18435356,0.086191446,-9.765951,4000,0,0,0,1
75840000,0.001065263,-0.0031957938,0.0037284265,4000,0,-0.18674776,0.08260014,-9.775528,4000,0,0,0,1
75844000,-0.00026631413,-0.0031957948,0.0018642116,4000,0,-0.20111297,0.05746102,-9.806652,4000,0,0,0,1
75848000,0.0002663163,-0.0029294775,0.0015978975,4000,0,-0.19153613,0.04668711,-9.825806,4000,0,0,0,1
75852000,-0.00053263234,-0.00346211,0.0018642121,4000,0,-0.18794486,0.073023334,-9.799467,4000,0,0,0,1
75856000,-0.0029294735,-0.0042610606,-0.0010652672,4000,0,-0.21667528,0.090979844,-9.781511,4000,0,0,0,1
75864000,-0.0007989519,-0.003994742,-0.0005326308,4000,0,-0.18674776,0.10773926,-9.807847,4000,0,0,0,1
75868000,-0.0023968471,-0.0023968443,0.001065262,4000,0,-0.19153613,0.088585645,-9.821015,4000,0,0,0,1
75876000,-0.00053263194,-0.0039947415,0.00079895224,4000,0,-0.19273323,0.08020593,-9.767147,4000,0,0,0,1
75884000,-0.0013315803,-0.0039947424,-2.6702782e-09,4000,0,-0.15682021,0.07062913,-9.792284,4000,0,0,0,1
75888000,-0.0010652636,-0.0031957943,-0.0007989485,4000,0,-0.17836803,0.05865812,-9.805454,4000,0,0,0,1
75892000,-0.00026631518,-0.0026631616,-0.0015978961,4000,0,-0.19393033,0.04549001,-9.803061,4000,0,0,0,1
75896000,-1.9858797e-09,-0.005060006,-0.00079894805,4000,0,-0.17836803,0.038307402,-9.777922,4000,0,0,0,1
75900000,-0.00026631926,-0.006657903,0.0007989478,4000,0,-0.1592144,0.07062913,-9.764753,4000,0,0,0,1
75908000,-0.0013315787,-0.0042610597,-0.000532632,4000,0,-0.18076226,0.124498665,-9.762358,4000,0,0,0,1
75912000,-0.00026631504,-0.004261059,-0.0013315794,4000,0,-0.19153613,0.124498665,-9.776724,4000,0,0,0,1
75916000,-0.0023968439,-0.002396844,-0.0015979,4000,0,-0.17956513,0.092176944,-9.793484,4000,0,0,0,1
75920000,-0.0047936905,-0.0015978946,-0.00026631876,4000,0,-0.16998835,0.06943203,-9.801862,4000,0,0,0,1
75924000,-0.004527375,-0.0029294782,-0.00053263013,4000,0,-0.17836803,0.070629135,-9.8114395,4000,0,0,0,1
75928000,-0.0026631607,-0.005060008,-0.001597892,4000,0,-0.18076226,0.09337404,-9.794682,4000,0,0,0,1
75932000,-0.0013315855,-0.0058589536,0.0010652674,4000,0,-0.16400285,0.10295086,-9.76595,4000,0,0,0,1
75936000,-0.002396848,-0.0042610588,0.0021305264,4000,0,-0.15083474,0.087388545,-9.756373,4000,0,0,0,1
75940000,-0.0034621083,-0.003728428,0.0007989465,4000,0,-0.17477673,0.086191446,-9.752781,4000,0,0,0,1
75948000,-0.0007989476,-0.004527375,0.00026631722,4000,0,-0.19393033,0.11252766,-9.799467,4000,0,0,0,1
75952000,-0.002130528,-0.0029294782,-0.00079895096,4000,0,-0.20231007,0.09457115,-9.7803135,4000,0,0,0,1
75956000,-0.0015978968,-0.0026631614,-0.0007989481,4000,0,-0.19153613,0.073023334,-9.776724,4000,0,0,0,1
75964000,0.00026631542,-0.0039947424,5.922386e-10,4000,0,-0.20111297,0.08738854,-9.816229,4000,0,0,0,1
75968000,-0.0002663179,-0.004527375,0.0013315799,4000,0,-0.21787238,0.088585645,-9.813835,4000,0,0,0,1
75972000,-0.0013315789,-0.0050600064,0.00026631448,4000,0,-0.20829557,0.087388545,-9.807848,4000,0,0,0,1
75976000,-0.0010652613,-0.005326323,-0.0015978963,4000,0,-0.17597382,0.09816244,-9.799467,4000,0,0,0,1
75980000,-0.0007989518,-0.005326322,0.00026631652,4000,0,-0.16639704,0.09457115,-9.776724,4000,0,0,0,1
75984000,-0.0018642159,-0.0042610583,0.0018642107,4000,0,-0.17836803,0.088585645,-9.765951,4000,0,0,0,1
75988000,-0.0023968478,-0.0015978969,0.0023968425,4000,0,-0.19632454,0.09576824,-9.770737,4000,0,0,0,1
75992000,-0.00213053,-0.001065264,0.0029294775,4000,0,-0.19871877,0.10175375,-9.77433,4000,0,0,0,1
75996000,-0.0015978925,-0.004793691,0.00079895125,4000,0,-0.18435356,0.086191446,-9.779117,4000,0,0,0,1
76000000,-0.001065261,-0.006657904,-0.0010652628,4000,0,-0.20350718,0.06584072,-9.78989,4000,0,0,0,1
76004000,-0.001331581,-0.0045273746,-0.0005326337,4000,0,-0.22385788,0.08260013,-9.800665,4000,0,0,0,1
76008000,-0.0007989471,-0.0037284265,-0.0013315803,4000,0,-0.20829557,0.105345055,-9.800665,4000,0,0,0,1
76012000,-0.0005326323,-0.0050600064,-0.0018642124,4000,0,-0.18914196,0.09696534,-9.797075,4000,0,0,0,1
76016000,-0.0010652703,-0.007456851,0.0005326317,4000,0,-0.18674776,0.07541753,-9.800665,4000,0,0,0,1
76020000,-0.0005326335,-0.007723168,0.0010652657,4000,0,-0.20350717,0.08499434,-9.794681,4000,0,0,0,1
76024000,0.0005326353,-0.006657903,-0.00026631373,4000,0,-0.19871877,0.10773926,-9.781511,4000,0,0,0,1
76028000,0.0007989489,-0.008255801,-0.00053263217,4000,0,-0.17717093,0.08379724,-9.783907,4000,0,0,0,1
76036000,-0.00053263357,-0.007989486,-0.00026631792,4000,0,-0.20590138,0.07900883,-9.799467,4000,0,0,0,1
76044000,0.00026631547,-0.006391587,0.0026631623,4000,0,-0.14604634,0.09576824,-9.788693,4000,0,0,0,1
76048000,0.000532637,-0.0071905353,0.00079894887,4000,0,-0.1604115,0.08499435,-9.76595,4000,0,0,0,1
76052000,0.0002663169,-0.0053263223,0.00026631574,4000,0,-0.18195936,0.09935955,-9.759963,4000,0,0,0,1
76056000,0.0002663166,-0.0053263223,-9.296187e-11,4000,0,-0.18914196,0.106542155,-9.776724,4000,0,0,0,1
76060000,0.00053263234,-0.0058589554,3.232876e-10,4000,0,-0.18435356,0.10055665,-9.788693,4000,0,0,0,1
76064000,0.00026631617,-0.0058589554,-6.2236943e-10,4000,0,-0.19153613,0.09457115,-9.782708,4000,0,0,0,1
76068000,-0.00053263025,-0.008255801,-0.0010652664,4000,0,-0.20350717,0.09457115,-9.7719345,4000,0,0,0,1
76072000,-0.0023968462,-0.009054748,-0.00079895364,4000,0,-0.19033906,0.10175376,-9.762358,4000,0,0,0,1
76076000,-0.003994745,-0.005060004,0.00079894025,4000,0,-0.17597383,0.108936355,-9.763555,4000,0,0,0,1
76080000,-0.0034621127,-0.0042610564,0.0023968448,4000,0,-0.18076226,0.10175376,-9.777922,4000,0,0,0,1
76084000,-0.002130523,-0.008255802,0.00053263863,4000,0,-0.16879125,0.092176944,-9.785105,4000,0,0,0,1
76088000,-0.000798938,-0.009054752,-0.0031957896,4000,0,-0.15203184,0.09816244,-9.773131,4000,0,0,0,1
76096000,8.9837343e-10,-0.0055926396,-0.0026631611,4000,0,-0.19273323,0.049081307,-9.767147,4000,0,0,0,1
76100000,0.00079894887,-0.0034621102,-0.0018642116,4000,0,-0.17597383,0.04549001,-9.783907,4000,0,0,0,1
76108000,0.0015978958,-0.003195794,0.0010652655,4000,0,-0.16759415,0.108936355,-9.794681,4000,0,0,0,1
76116000,0.00079894956,-0.0039947424,-3.3322383e-09,4000,0,-0.14245501,0.10295086,-9.795877,4000,0,0,0,1
76120000,-0.0005326312,-0.0053263223,-0.0007989506,4000,0,-0.1604115,0.11372476,-9.767147,4000,0,0,0,1
76124000,0.0013315819,-0.003994743,-0.0013315778,4000,0,-0.17597383,0.08499434,-9.758768,4000,0,0,0,1
76132000,-2.6005567e-09,-0.005858955,-2.1827036e-09,4000,0,-0.20470427,0.088585645,-9.779117,4000,0,0,0,1
76140000,0.0013315803,-0.0074568517,0.0015978984,4000,0,-0.19273323,0.07661464,-9.7803135,4000,0,0,0,1
76144000,2.2695774e-09,-0.007989486,0.00079894485,4000,0,-0.17597383,0.056263916,-9.786301,4000,0,0,0,1
76148000,-0.0005326309,-0.007723168,0.00026631457,4000,0,-0.17956513,0.047884203,-9.786301,4000,0,0,0,1
76152000,-0.0005326311,-0.0053263223,-0.00026631664,4000,0,-0.18555066,0.06943203,-9.777922,4000,0,0,0,1
76156000,-0.0007989503,-0.0058589554,0.0007989479,4000,0,-0.19153613,0.086191446,-9.770737,4000,0,0,0,1
76160000,-0.0005326356,-0.0069242185,0.0026631618,4000,0,-0.17717093,0.081403024,-9.770737,4000,0,0,0,1
76164000,-0.00079894916,-0.0047936905,0.0021305284,4000,0,-0.1604115,0.07900883,-9.765951,4000,0,0,0,1
76168000,-0.0018642128,-0.004527376,0.001864211,4000,0,-0.1592144,0.081403024,-9.776724,4000,0,0,0,1
76172000,-0.0029294763,-0.0066579035,0.0018642127,4000,0,-0.17477672,0.081403024,-9.797075,4000,0,0,0,1
76176000,-0.0018642086,-0.007190537,2.758755e-09,4000,0,-0.19991587,0.073023334,-9.791088,4000,0,0,0,1
76180000,-0.002663159,-0.0071905362,-0.0010652666,4000,0,-0.20350718,0.086191446,-9.777922,4000,0,0,0,1
76184000,-0.005060005,-0.006125271,-0.0013315876,4000,0,-0.19512744,0.10773926,-9.7803135,4000,0,0,0,1
76188000,-0.003195792,-0.005060008,-0.001864211,4000,0,-0.19632454,0.10175375,-9.804258,4000,0,0,0,1
76192000,-0.00026631606,-0.005592641,-0.0021305236,4000,0,-0.18315646,0.10414796,-9.795877,4000,0,0,0,1
76196000,0.00053262955,-0.0053263227,-0.0005326309,4000,0,-0.15801731,0.120907374,-9.767147,4000,0,0,0,1
76200000,-0.00026631943,-0.0053263223,0.0013315793,4000,0,-0.15203184,0.102950856,-9.786302,4000,0,0,0,1
76204000,-0.0010652659,-0.0053263227,0.002130528,4000,0,-0.17118545,0.073023334,-9.810242,4000,0,0,0,1
76208000,-0.0018642128,-0.0042610597,0.0015978948,4000,0,-0.20470428,0.090979844,-9.795877,4000,0,0,0,1
76212000,-0.0031957896,-0.004793693,-0.0010652662,4000,0,-0.19632454,0.11492186,-9.76595,4000,0,0,0,1
76216000,-0.0034621092,-0.0055926396,-0.0013315803,4000,0,-0.15203184,0.11492186,-9.763554,4000,0,0,0,1
76224000,-0.0005326293,-0.0029294798,-0.0023968432,4000,0,-0.18914196,0.11372475,-9.794682,4000,0,0,0,1
76228000,0.0010652649,-0.0039947433,-0.003462108,4000,0,-0.17477673,0.088585645,-9.818621,4000,0,0,0,1
76232000,-0.000532636,-0.004793689,-0.0013315832,4000,0,-0.15562311,0.08260014,-9.815031,4000,0,0,0,1
76236000,-0.0013315821,-0.005326322,-0.00053263357,4000,0,-0.16998835,0.09816245,-9.806652,4000,0,0,0,1
76240000,0.00053263333,-0.0045273756,-0.0010652617,4000,0,-0.17357963,0.11372476,-9.821016,4000,0,0,0,1
76244000,0.00026631437,-0.0026631614,0.0005326322,4000,0,-0.17118546,0.13168126,-9.805455,4000,0,0,0,1
76248000,-0.0013315821,-0.0037284265,0.0023968434,4000,0,-0.17118546,0.11133056,-9.785105,4000,0,0,0,1
76252000,-0.0007989472,-0.004527375,0.001864214,4000,0,-0.1616086,0.06224942,-9.787498,4000,0,0,0,1
76256000,-0.00026631542,-0.0037284258,0.0010652652,4000,0,-0.17118545,0.07302333,-9.779117,4000,0,0,0,1
76260000,-0.0010652641,-0.0045273756,0.0007989474,4000,0,-0.17597383,0.122104466,-9.779117,4000,0,0,0,1
76264000,-0.0013315802,-0.0053263223,0.0005326321,4000,0,-0.15562311,0.123301566,-9.781511,4000,0,0,0,1
76268000,-0.0005326313,-0.0055926396,1.4390829e-09,4000,0,-0.15562311,0.09457115,-9.77313,4000,0,0,0,1
76272000,0.00053263624,-0.006391588,-0.0021305273,4000,0,-0.18674776,0.088585645,-9.782707,4000,0,0,0,1
76276000,0.0013315821,-0.0074568526,-0.0031957922,4000,0,-0.20829557,0.09935955,-9.781511,4000,0,0,0,1
76284000,0.00079895125,-0.0029294773,-0.0023968446,4000,0,-0.20590137,0.10773926,-9.77433,4000,0,0,0,1
76288000,0.0013315808,-0.0013315813,-0.0013315799,4000,0,-0.18555066,0.089782745,-9.76954,4000,0,0,0,1
76292000,0.0018642122,-0.0013315816,0.0005326326,4000,0,-0.16759415,0.059855223,-9.755177,4000,0,0,0,1
76296000,0.000798948,-0.0010652654,0.0013315803,4000,0,-0.17118545,0.04549001,-9.751583,4000,0,0,0,1
76304000,-0.0015978965,-0.0031957943,0.002663161,4000,0,-0.17836803,0.13766676,-9.767147,4000,0,0,0,1
76308000,0.0005326323,-0.0034621079,0.00292948,4000,0,-0.17357962,0.120907374,-9.777922,4000,0,0,0,1
76312000,0.0026631614,-0.004261057,0.0034621118,4000,0,-0.15322894,0.09457115,-9.76116,4000,0,0,0,1
76316000,0.0010652652,-0.0053263246,0.003994739,4000,0,-0.16519995,0.11851317,-9.76116,4000,0,0,0,1
76320000,-0.00053262984,-0.006125273,0.0031957903,4000,0,-0.20111297,0.13287836,-9.787498,4000,0,0,0,1
76324000,-0.00053262745,-0.006125272,0.00079894834,4000,0,-0.19273323,0.092176944,-9.792284,4000,0,0,0,1
76328000,0.00053263525,-0.007190536,-0.0005326301,4000,0,-0.16998835,0.055066817,-9.788693,4000,0,0,0,1
76332000,0.0018642095,-0.007989486,0.0007989514,4000,0,-0.18914196,0.08379724,-9.7803135,4000,0,0,0,1
76340000,-0.00053263357,-0.0034621109,0.0023968427,4000,0,-0.19033906,0.10175376,-9.776724,4000,0,0,0,1
76344000,-0.0015978955,-0.0023968464,0.0005326308,4000,0,-0.16998835,0.07661464,-9.800665,4000,0,0,0,1
76348000,-0.0031957927,-0.0021305303,-0.0007989499,4000,0,-0.15801731,0.081403024,-9.79827,4000,0,0,0,1
76352000,-0.003195792,-0.0021305312,-0.0029294777,4000,0,-0.16759415,0.086191446,-9.791088,4000,0,0,0,1
76360000,-4.63372e-09,-0.00559264,-0.0018642116,4000,0,-0.19273323,0.12808996,-9.799467,4000,0,0,0,1
76364000,-0.00026632115,-0.0063915877,0.00053263165,4000,0,-0.17956513,0.13407548,-9.822214,4000,0,0,0,1
76368000,0.0002663113,-0.0045273746,0.002663162,4000,0,-0.18076226,0.119710274,-9.807848,4000,0,0,0,1
76372000,0.00053263485,-0.0050600055,0.0013315808,4000,0,-0.17597383,0.11133056,-9.787498,4000,0,0,0,1
76376000,0.0013315849,-0.007190535,-0.0005326314,4000,0,-0.17717093,0.09337404,-9.775528,4000,0,0,0,1
76380000,0.0015978976,-0.0066579026,-0.00079894764,4000,0,-0.19752163,0.06224942,-9.777922,4000,0,0,0,1
76384000,0.001065267,-0.0037284256,-0.0015978967,4000,0,-0.18674776,0.071826234,-9.798271,4000,0,0,0,1
76388000,0.0021305294,-0.0026631618,-0.0010652628,4000,0,-0.15562311,0.090979844,-9.795878,4000,0,0,0,1
76392000,0.001864211,-0.0034621106,0.0007989475,4000,0,-0.14724344,0.059855223,-9.77433,4000,0,0,0,1
76396000,-0.0015978977,-0.0039947433,0.0015978925,4000,0,-0.14724344,0.055066817,-9.775527,4000,0,0,0,1
76400000,-0.0034621086,-0.0053263237,0.0010652626,4000,0,-0.1400608,0.087388545,-9.782707,4000,0,0,0,1
76404000,-0.0026631616,-0.0063915867,0.0015978995,4000,0,-0.15322894,0.08020593,-9.782707,4000,0,0,0,1
76408000,-0.002929481,-0.00612527,0.0031957927,4000,0,-0.17836803,0.050278418,-9.797075,4000,0,0,0,1
76412000,-0.003195792,-0.0061252723,0.0023968446,4000,0,-0.18794486,0.06584073,-9.797075,4000,0,0,0,1
76416000,-0.0023968413,-0.006657904,0.0007989505,4000,0,-0.18195936,0.09337404,-9.779117,4000,0,0,0,1
76424000,-0.0005326292,-0.005858956,-0.0010652628,4000,0,-0.18076226,0.10175375,-9.786301,4000,0,0,0,1
76428000,-0.00053262565,-0.0047936905,-0.0042610588,4000,0,-0.20829557,0.105345055,-9.797075,4000,0,0,0,1
76432000,-0.0010652641,-0.005592639,-0.005326323,4000,0,-0.21308395,0.09935954,-9.792285,4000,0,0,0,1
76436000,-0.0015979046,-0.006125269,-0.0015978978,4000,0,-0.20111299,0.086191446,-9.776724,4000,0,0,0,1
76444000,-0.0021305273,-0.0074568526,2.0448656e-09,4000,0,-0.18794486,0.10175376,-9.770737,4000,0,0,0,1
76448000,0.00026631617,-0.006657903,5.274044e-09,4000,0,-0.20590138,0.11133056,-9.770737,4000,0,0,0,1
76452000,0.00053263106,-0.0055926396,0.0005326328,4000,0,-0.19991587,0.090979844,-9.7719345,4000,0,0,0,1
76456000,-0.00133158,-0.004261059,-3.313245e-09,4000,0,-0.16400284,0.06105232,-9.794682,4000,0,0,0,1
76460000,-0.0026631607,-0.003994743,-0.0005326344,4000,0,-0.15083474,0.063446514,-9.792285,4000,0,0,0,1
76464000,-0.0005326338,-0.0047936896,0.0005326357,4000,0,-0.17477672,0.086191446,-9.759963,4000,0,0,0,1
76468000,0.0010652613,-0.005858955,0.002663164,4000,0,-0.19393033,0.08499434,-9.764753,4000,0,0,0,1
76476000,0.00026631902,-0.003994742,0.0005326328,4000,0,-0.21188685,0.09337404,-9.781511,4000,0,0,0,1
76484000,-4.2081743e-09,-0.0061252713,0.00026631547,4000,0,-0.21308395,0.06943203,-9.783907,4000,0,0,0,1
76488000,0.0005326247,-0.0058589554,0.0039947433,4000,0,-0.17597383,0.10773926,-9.7803135,4000,0,0,0,1
76492000,2.0568038e-09,-0.0050600064,0.002396844,4000,0,-0.14604634,0.11731607,-9.787498,4000,0,0,0,1
76500000,0.0010652657,-0.002396845,-0.0015978961,4000,0,-0.20111297,0.089782745,-9.78989,4000,0,0,0,1
76508000,-0.0013315819,-0.006125271,-0.0023968462,4000,0,-0.16879125,0.06584072,-9.801862,4000,0,0,0,1
76512000,-0.0007989504,-0.0058589554,-0.0013315799,4000,0,-0.17477672,0.070629135,-9.787498,4000,0,0,0,1
76520000,0.0018642158,-0.00479369,-0.0026631593,4000,0,-0.16879125,0.092176944,-9.76116,4000,0,0,0,1
76524000,0.0018642137,-0.0039947424,-0.0026631607,4000,0,-0.18794486,0.10175376,-9.764753,4000,0,0,0,1
76532000,-0.00053263345,-0.005060006,0.00026631277,4000,0,-0.18076226,0.11372476,-9.783907,4000,0,0,0,1
76540000,-0.002396841,-0.0037284284,-0.0026631618,4000,0,-0.16879125,0.09935955,-9.762358,4000,0,0,0,1
76544000,-0.0010652647,-0.0026631616,-0.0018642122,4000,0,-0.18435356,0.09696534,-9.779117,4000,0,0,0,1
76552000,-0.0002663164,-0.0042610583,0.0013315816,4000,0,-0.20231009,0.073023334,-9.777922,4000,0,0,0,1
76556000,0.00026631742,-0.004527375,0.000532633,4000,0,-0.19393034,0.087388545,-9.763555,4000,0,0,0,1
76560000,1.4184846e-10,-0.0053263223,0.0005326317,4000,0,-0.17477673,0.09337404,-9.758768,4000,0,0,0,1
76564000,0.0013315782,-0.0047936896,0.0018642151,4000,0,-0.17597383,0.088585645,-9.767147,4000,0,0,0,1
76568000,0.0026631604,-0.0050600055,0.0026631632,4000,0,-0.17836803,0.08260014,-9.776724,4000,0,0,0,1
76572000,0.0023968483,-0.0058589545,0.0013315795,4000,0,-0.18555066,0.08379724,-9.7719345,4000,0,0,0,1
76580000,-0.00079894665,-0.0037284256,-0.001065268,4000,0,-0.18674776,0.09576824,-9.77433,4000,0,0,0,1
76584000,-0.0026631595,-0.0034621092,-0.0026631637,4000,0,-0.18195936,0.105345055,-9.788693,4000,0,0,0,1
76592000,-0.0010652685,-0.005858955,-0.0021305284,4000,0,-0.15682021,0.08260014,-9.777922,4000,0,0,0,1
76596000,-0.0034621116,-0.0042610564,-0.00053263764,4000,0,-0.1592144,0.07541753,-9.786301,4000,0,0,0,1
76604000,-0.0039947433,-0.008255801,5.9317578e-09,4000,0,-0.16519995,0.06823493,-9.801862,4000,0,0,0,1
76608000,-0.0026631611,-0.0085221175,3.870304e-09,4000,0,-0.18076226,0.058658123,-9.787498,4000,0,0,0,1
76616000,-0.00079894933,-0.0039947424,0.00026631597,4000,0,-0.18315646,0.11252767,-9.77433,4000,0,0,0,1
76620000,-0.0013315816,-0.004527375,0.001065264,4000,0,-0.1592144,0.09935955,-9.785104,4000,0,0,0,1
76628000,-0.00053263135,-0.0053263223,-0.00026631428,4000,0,-0.20111297,0.10055665,-9.762358,4000,0,0,0,1
76632000,-0.0010652653,-0.0063915877,-8.680799e-10,4000,0,-0.20470428,0.09935955,-9.77433,4000,0,0,0,1
