timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
107888000,107888000,1310988,-1.2090719,0.39983168,-9.921572,11.640924,0,0,0,0,1
107892000,107892000,1310988,-1.1994951,0.40222588,-9.888053,11.640924,0,0,0,0,1
107896000,107896000,1310988,-1.1994951,0.40940848,-9.864111,11.640924,0,0,0,0,1
107900000,107900000,1310988,-1.2210429,0.40462008,-9.890448,11.640924,0,0,0,0,1
107904000,107904000,1310988,-1.2497733,0.38307226,-9.91439,11.640924,0,0,0,0,1
107908000,107908000,1310988,-1.2473791,0.37828386,-9.923966,11.640924,0,0,0,0,1
107912000,107912000,1310988,-1.2138603,0.37588966,-9.921572,11.640924,0,0,0,0,1
107916000,107916000,1310988,-1.2282255,0.38067806,-9.931149,11.640924,0,0,0,0,1
107920000,107920000,1310988,-1.2545617,0.40222588,-9.957485,11.640924,0,0,0,0,1
107924000,107924000,1310988,-1.2641385,0.4357447,-9.940725,11.640924,0,0,0,0,1
107928000,107928000,1310988,-1.2354081,0.40940848,-9.91439,11.640924,0,0,0,0,1
107932000,107932000,1310988,-1.2569559,0.3878607,-9.909601,11.640924,0,0,0,0,1
107936000,107936000,1310988,-1.3000516,0.4261679,-9.911995,11.640894,0,0,0,0,1
107940000,107940000,1310988,-1.2617443,0.39025488,-9.888053,11.640894,0,0,0,0,1
107944000,107944000,1310988,-1.2737153,0.35913026,-9.861717,11.640894,0,0,0,0,1
107948000,107948000,1310988,-1.2880806,0.38307226,-9.85214,11.640894,0,0,0,0,1
107952000,107952000,1310988,-1.283292,0.39264908,-9.871294,11.640894,0,0,0,0,1
107956000,107956000,1310988,-1.3072342,0.4405331,-9.931149,11.640894,0,0,0,0,1
107960000,107960000,1310988,-1.283292,0.44532153,-9.969456,11.640863,0,0,0,0,1
107964000,107964000,1310988,-1.2808979,0.40940848,-9.950302,11.640863,0,0,0,0,1
107968000,107968000,1310988,-1.3000516,0.39025488,-9.91439,11.640863,0,0,0,0,1
107972000,107972000,1310988,-1.2976574,0.3878607,-9.902418,11.640863,0,0,0,0,1
107976000,107976000,1310988,-1.3144168,0.3854665,-9.907207,11.640863,0,0,0,0,1
107980000,107980000,1310988,-1.3311762,0.39504328,-9.892841,11.640863,0,0,0,0,1
107984000,107984000,1310988,-1.3096284,0.36870706,-9.883265,11.640833,0,0,0,0,1
107988000,107988000,1310988,-1.2952632,0.33518824,-9.900024,11.640833,0,0,0,0,1
107992000,107992000,1310988,-1.3192052,0.36391866,-9.895236,11.640833,0,0,0,0,1
107996000,107996000,1310988,-1.3311762,0.33758244,-9.89763,11.640833,0,0,0,0,1
108000000,108000000,1310988,-1.316811,0.32321724,-9.911995,11.640833,0,0,0,0,1
108004000,108004000,1310988,-1.3431472,0.33279404,-9.900024,11.640833,0,0,0,0,1
108008000,108008000,1310988,-1.3383588,0.320823,-9.89763,11.640833,0,0,0,0,1
108012000,108012000,1310988,-1.3311762,0.2896984,-9.91439,11.640833,0,0,0,0,1
108016000,108016000,1310988,-1.3599066,0.31364042,-9.885659,11.640833,0,0,0,0,1
108020000,108020000,1310988,-1.364695,0.36870706,-9.854534,11.640833,0,0,0,0,1
108024000,108024000,1310988,-1.3670892,0.34715924,-9.866506,11.640833,0,0,0,0,1
108028000,108028000,1310988,-1.3575124,0.35434186,-9.876082,11.640802,0,0,0,0,1
108032000,108032000,1310988,-1.3694834,0.36391866,-9.873688,11.640802,0,0,0,0,1
108036000,108036000,1310988,-1.3862427,0.33997664,-9.842564,11.640802,0,0,0,0,1
108040000,108040000,1310988,-1.400608,0.34237084,-9.818622,11.640802,0,0,0,0,1
108044000,108044000,1310988,-1.400608,0.36870706,-9.835381,11.640802,0,0,0,0,1
108048000,108048000,1310988,-1.4053963,0.33518824,-9.818622,11.640802,0,0,0,0,1
108052000,108052000,1310988,-1.4077905,0.30166942,-9.837775,11.640802,0,0,0,0,1
108056000,108056000,1310988,-1.412579,0.30645782,-9.861717,11.640772,0,0,0,0,1
108060000,108060000,1310988,-1.3982137,0.29448682,-9.80665,11.640772,0,0,0,0,1
108064000,108064000,1310988,-1.3934253,0.272939,-9.792285,11.640772,0,0,0,0,1
108068000,108068000,1310988,-1.4269443,0.2777274,-9.782708,11.640772,0,0,0,0,1
108072000,108072000,1310988,-1.4413095,0.32561144,-9.7803135,11.640772,0,0,0,0,1
108076000,108076000,1310988,-1.4149733,0.32561144,-9.768343,11.640772,0,0,0,0,1
108080000,108080000,1310988,-1.3982137,0.30885202,-9.775525,11.640772,0,0,0,0,1
108084000,108084000,1310988,-1.4077905,0.30645782,-9.80665,11.640772,0,0,0,0,1
108088000,108088000,1310988,-1.400608,0.30645782,-9.794679,11.640772,0,0,0,0,1
108092000,108092000,1310988,-1.448492,0.29927522,-9.765948,11.640772,0,0,0,0,1
108096000,108096000,1310988,-1.4628572,0.2801216,-9.737218,11.640772,0,0,0,0,1
108100000,108100000,1310988,-1.4030021,0.2777274,-9.722853,11.640772,0,0,0,0,1
108104000,108104000,1310988,-1.376666,0.2777274,-9.739613,11.640741,0,0,0,0,1
108108000,108108000,1310988,-1.4077905,0.272939,-9.7563715,11.640741,0,0,0,0,1
108112000,108112000,1310988,-1.4508862,0.260968,-9.746795,11.640741,0,0,0,0,1
108116000,108116000,1310988,-1.4700398,0.2777274,-9.734824,11.640741,0,0,0,0,1
108120000,108120000,1310988,-1.4628572,0.2801216,-9.730036,11.640741,0,0,0,0,1
108124000,108124000,1310988,-1.448492,0.2657564,-9.718064,11.640741,0,0,0,0,1
108128000,108128000,1310988,-1.4556746,0.2801216,-9.713276,11.640711,0,0,0,0,1
108132000,108132000,1310988,-1.4676456,0.2633622,-9.718064,11.640711,0,0,0,0,1
108136000,108136000,1310988,-1.460463,0.23463176,-9.713276,11.640711,0,0,0,0,1
108140000,108140000,1310988,-1.472434,0.23942018,-9.6845455,11.640711,0,0,0,0,1
108144000,108144000,1310988,-1.5251064,0.22984336,-9.67018,11.640711,0,0,0,0,1
108148000,108148000,1310988,-1.5035586,0.22984336,-9.718064,11.640711,0,0,0,0,1
108152000,108152000,1310988,-1.4508862,0.22266077,-9.746795,11.640711,0,0,0,0,1
108156000,108156000,1310988,-1.460463,0.23223756,-9.727641,11.640711,0,0,0,0,1
108160000,108160000,1310988,-1.5011644,0.25617957,-9.730036,11.640711,0,0,0,0,1
108164000,108164000,1310988,-1.5251064,0.23223756,-9.734824,11.640711,0,0,0,0,1
108168000,108168000,1310988,-1.5035586,0.22984336,-9.703699,11.640711,0,0,0,0,1
108172000,108172000,1310988,-1.4676456,0.2681506,-9.694122,11.640711,0,0,0,0,1
108176000,108176000,1310988,-1.4891934,0.24660277,-9.694122,11.64068,0,0,0,0,1
108180000,108180000,1310988,-1.5275006,0.20111294,-9.655815,11.64068,0,0,0,0,1
108184000,108184000,1310988,-1.5227122,0.23223756,-9.643845,11.64068,0,0,0,0,1
108188000,108188000,1310988,-1.5131354,0.22984336,-9.65821,11.64068,0,0,0,0,1
108192000,108192000,1310988,-1.532289,0.20829555,-9.689334,11.64068,0,0,0,0,1
108196000,108196000,1310988,-1.5634137,0.20590134,-9.679757,11.64068,0,0,0,0,1
108200000,108200000,1310988,-1.5562311,0.20350714,-9.653421,11.64068,0,0,0,0,1
108204000,108204000,1310988,-1.5370775,0.20829555,-9.701305,11.64068,0,0,0,0,1
108208000,108208000,1310988,-1.5275006,0.18674773,-9.6845455,11.64068,0,0,0,0,1
108212000,108212000,1310988,-1.5298948,0.18435353,-9.665392,11.64068,0,0,0,0,1
108216000,108216000,1310988,-1.5729905,0.19871874,-9.667787,11.64068,0,0,0,0,1
108220000,108220000,1310988,-1.5634137,0.18914193,-9.653421,11.64068,0,0,0,0,1
108224000,108224000,1310988,-1.541866,0.17717093,-9.694122,11.64068,0,0,0,0,1
108228000,108228000,1310988,-1.553837,0.16998832,-9.696517,11.64068,0,0,0,0,1
108232000,108232000,1310988,-1.5394717,0.15801731,-9.655815,11.64068,0,0,0,0,1
108236000,108236000,1310988,-1.5514427,0.16280572,-9.629479,11.64068,0,0,0,0,1
108240000,108240000,1310988,-1.5610195,0.18195933,-9.634268,11.64068,0,0,0,0,1
108244000,108244000,1310988,-1.5705963,0.17238252,-9.68694,11.64068,0,0,0,0,1
108248000,108248000,1310988,-1.5705963,0.16519992,-9.703699,11.64065,0,0,0,0,1
108252000,108252000,1310988,-1.532289,0.17238252,-9.672575,11.64065,0,0,0,0,1
108256000,108256000,1310988,-1.541866,0.17238252,-9.651027,11.64065,0,0,0,0,1
108260000,108260000,1310988,-1.553837,0.14844051,-9.605537,11.64065,0,0,0,0,1
108264000,108264000,1310988,-1.5921441,0.1340753,-9.603143,11.64065,0,0,0,0,1
108268000,108268000,1310988,-1.6376339,0.15322891,-9.667787,11.64065,0,0,0,0,1
108272000,108272000,1310988,-1.6136919,0.16280572,-9.730036,11.64065,0,0,0,0,1
108276000,108276000,1310988,-1.6112977,0.10534488,-9.737218,11.64065,0,0,0,0,1
108280000,108280000,1310988,-1.6160861,0.07182605,-9.727641,11.64065,0,0,0,0,1
108284000,108284000,1310988,-1.6280571,0.11731588,-9.746795,11.64065,0,0,0,0,1
108288000,108288000,1310988,-1.6112977,0.1340753,-9.718064,11.64065,0,0,0,0,1
108292000,108292000,1310988,-1.6065093,0.11971009,-9.710882,11.64065,0,0,0,0,1
108296000,108296000,1310988,-1.6352397,0.10055647,-9.715671,11.64065,0,0,0,0,1
108300000,108300000,1310988,-1.6376339,0.090979666,-9.696517,11.64065,0,0,0,0,1
108304000,108304000,1310988,-1.6543933,0.093373865,-9.715671,11.64065,0,0,0,0,1
108308000,108308000,1310988,-1.6687586,0.074220255,-9.722853,11.64065,0,0,0,0,1
108312000,108312000,1310988,-1.6496049,0.06943185,-9.753978,11.64065,0,0,0,0,1
108316000,108316000,1310988,-1.6472107,0.09816227,-9.782708,11.64065,0,0,0,0,1
108320000,108320000,1310988,-1.6711528,0.095768064,-9.765948,11.640619,0,0,0,0,1
108324000,108324000,1310988,-1.6950948,0.07182605,-9.758766,11.640619,0,0,0,0,1
108328000,108328000,1310988,-1.673547,0.06943185,-9.758766,11.640619,0,0,0,0,1
108332000,108332000,1310988,-1.6519991,0.07182605,-9.739613,11.640619,0,0,0,0,1
108336000,108336000,1310988,-1.6759412,0.06703765,-9.689334,11.640619,0,0,0,0,1
108340000,108340000,1310988,-1.685518,0.07182605,-9.67018,11.640619,0,0,0,0,1
108344000,108344000,1310988,-1.697489,0.06464344,-9.701305,11.640619,0,0,0,0,1
108348000,108348000,1310988,-1.7022774,0.050278235,-9.770737,11.640619,0,0,0,0,1
108352000,108352000,1310988,-1.6687586,0.04070143,-9.801862,11.640619,0,0,0,0,1
108356000,108356000,1310988,-1.6639702,0.06464344,-9.763555,11.640619,0,0,0,0,1
108360000,108360000,1310988,-1.673547,0.08140286,-9.765948,11.640619,0,0,0,0,1
108364000,108364000,1310988,-1.697489,0.04309563,-9.78989,11.640619,0,0,0,0,1
108368000,108368000,1310988,-1.7166426,0.033518825,-9.746795,11.640619,0,0,0,0,1
108372000,108372000,1310988,-1.6998832,0.02633622,-9.715671,11.640619,0,0,0,0,1
108376000,108376000,1310988,-1.6950948,0.016759412,-9.710882,11.640619,0,0,0,0,1
108380000,108380000,1310988,-1.7118542,0.033518825,-9.665392,11.640619,0,0,0,0,1
108384000,108384000,1310988,-1.7070658,0.038307227,-9.639056,11.640619,0,0,0,0,1
108388000,108388000,1310988,-1.6903064,0.033518825,-9.64145,11.640619,0,0,0,0,1
108392000,108392000,1310988,-1.7190368,0.02633622,-9.651027,11.640619,0,0,0,0,1
108396000,108396000,1310988,-1.7190368,0.009576807,-9.715671,11.640619,0,0,0,0,1
108400000,108400000,1310988,-1.7429788,0.0047884034,-9.749189,11.640619,0,0,0,0,1
108404000,108404000,1310988,-1.7525556,0.023942016,-9.720459,11.640619,0,0,0,0,1
108408000,108408000,1310988,-1.7142484,0.047884032,-9.698911,11.640619,0,0,0,0,1
108412000,108412000,1310988,-1.7022774,0.02873042,-9.653421,11.640619,0,0,0,0,1
108416000,108416000,1310988,-1.70946,0.0023942017,-9.624691,11.640589,0,0,0,0,1
108420000,108420000,1310988,-1.7501614,-0.01436521,-9.607931,11.640589,0,0,0,0,1
108424000,108424000,1310988,-1.7405846,-0.019153614,-9.64145,11.640589,0,0,0,0,1
108428000,108428000,1310988,-1.7286136,0.019153614,-9.677363,11.640589,0,0,0,0,1
108432000,108432000,1310988,-1.7405846,0.047884032,-9.636662,11.640589,0,0,0,0,1
108436000,108436000,1310988,-1.7381904,0.02633622,-9.643845,11.640589,0,0,0,0,1
108440000,108440000,1310988,-1.7262194,0.0047884034,-9.68694,11.640589,0,0,0,0,1
108444000,108444000,1310988,-1.7262194,0.0047884034,-9.667787,11.640589,0,0,0,0,1
108448000,108448000,1310988,-1.7429788,0.0023942017,-9.64145,11.640589,0,0,0,0,1
108452000,108452000,1310988,-1.7381904,-0.0047884034,-9.634268,11.640589,0,0,0,0,1
108456000,108456000,1310988,-1.7310078,-0.011971008,-9.615114,11.640589,0,0,0,0,1
108460000,108460000,1310988,-1.7262194,0.0023942017,-9.595961,11.640589,0,0,0,0,1
108464000,108464000,1310988,-1.7549498,0.009576807,-9.605537,11.640589,0,0,0,0,1
108468000,108468000,1310988,-1.7812861,0.023942016,-9.617508,11.640589,0,0,0,0,1
108472000,108472000,1310988,-1.7836803,0.023942016,-9.607931,11.640589,0,0,0,0,1
108476000,108476000,1310988,-1.7717092,-0.0023942017,-9.595961,11.640589,0,0,0,0,1
108480000,108480000,1310988,-1.7357962,-0.035913024,-9.591172,11.640589,0,0,0,0,1
108484000,108484000,1310988,-1.7429788,-0.016759412,-9.595961,11.640589,0,0,0,0,1
108488000,108488000,1310988,-1.7549498,0.019153614,-9.583989,11.640589,0,0,0,0,1
108492000,108492000,1310988,-1.7812861,-0.011971008,-9.557653,11.640589,0,0,0,0,1
108496000,108496000,1310988,-1.8267759,-0.019153614,-9.569624,11.640589,0,0,0,0,1
108500000,108500000,1310988,-1.8148049,-0.016759412,-9.593566,11.640589,0,0,0,0,1
108504000,108504000,1310988,-1.7860745,-0.031124622,-9.579201,11.640589,0,0,0,0,1
108508000,108508000,1310988,-1.7741034,-0.023942016,-9.564836,11.640589,0,0,0,0,1
108512000,108512000,1310988,-1.7788919,-0.019153614,-9.572019,11.640589,0,0,0,0,1
108516000,108516000,1310988,-1.7788919,-0.009576807,-9.560047,11.640589,0,0,0,0,1
108520000,108520000,1310988,-1.7860745,0.0047884034,-9.52174,11.640589,0,0,0,0,1
108524000,108524000,1310988,-1.7956513,-0.021547815,-9.552865,11.640589,0,0,0,0,1
108528000,108528000,1310988,-1.7908629,-0.04070143,-9.598354,11.640589,0,0,0,0,1
108532000,108532000,1310988,-1.8004397,-0.045489833,-9.56723,11.640589,0,0,0,0,1
108536000,108536000,1310988,-1.8291701,-0.035913024,-9.540894,11.640589,0,0,0,0,1
108540000,108540000,1310988,-1.8052281,-0.011971008,-9.552865,11.640589,0,0,0,0,1
108544000,108544000,1310988,-1.7669208,-0.023942016,-9.540894,11.640589,0,0,0,0,1
108548000,108548000,1310988,-1.7597382,-0.019153614,-9.507375,11.640589,0,0,0,0,1
108552000,108552000,1310988,-1.7525556,-0.0047884034,-9.514558,11.640589,0,0,0,0,1
108556000,108556000,1310988,-1.7884687,-0.019153614,-9.512163,11.640589,0,0,0,0,1
108560000,108560000,1310988,-1.7980455,-0.04070143,-9.500193,11.640589,0,0,0,0,1
108564000,108564000,1310988,-1.7788919,-0.02873042,-9.512163,11.640589,0,0,0,0,1
108568000,108568000,1310988,-1.7645266,-0.04309563,-9.524135,11.640589,0,0,0,0,1
108572000,108572000,1310988,-1.7717092,-0.059855044,-9.502586,11.640589,0,0,0,0,1
108576000,108576000,1310988,-1.8387469,-0.019153614,-9.49301,11.640589,0,0,0,0,1
108580000,108580000,1310988,-1.8339585,-0.04309563,-9.528923,11.640589,0,0,0,0,1
108584000,108584000,1310988,-1.7932571,-0.08619126,-9.526528,11.640558,0,0,0,0,1
108588000,108588000,1310988,-1.8100165,-0.019153614,-9.485827,11.640558,0,0,0,0,1
108592000,108592000,1310988,-1.8219875,0.02633622,-9.471462,11.640558,0,0,0,0,1
108596000,108596000,1310988,-1.7980455,-0.011971008,-9.481039,11.640558,0,0,0,0,1
108600000,108600000,1310988,-1.7860745,-0.062249243,-9.502586,11.640558,0,0,0,0,1
108604000,108604000,1310988,-1.7908629,-0.08379706,-9.507375,11.640558,0,0,0,0,1
108608000,108608000,1310988,-1.8028339,-0.079008654,-9.476251,11.640558,0,0,0,0,1
108612000,108612000,1310988,-1.8052281,-0.093373865,-9.457097,11.640558,0,0,0,0,1
108616000,108616000,1310988,-1.8315643,-0.05746084,-9.454702,11.640558,0,0,0,0,1
108620000,108620000,1310988,-1.8579005,-0.011971008,-9.461885,11.640558,0,0,0,0,1
108624000,108624000,1310988,-1.8602947,-0.016759412,-9.488221,11.640558,0,0,0,0,1
108628000,108628000,1310988,-1.8459295,-0.062249243,-9.471462,11.640558,0,0,0,0,1
108632000,108632000,1310988,-1.8195933,-0.06943185,-9.416395,11.640558,0,0,0,0,1
108636000,108636000,1310988,-1.8602947,-0.035913024,-9.414001,11.640558,0,0,0,0,1
108640000,108640000,1310988,-1.8746599,-0.050278235,-9.440337,11.640558,0,0,0,0,1
108644000,108644000,1310988,-1.8507179,-0.047884032,-9.425972,11.640558,0,0,0,0,1
108648000,108648000,1310988,-1.8459295,-0.06464344,-9.414001,11.640558,0,0,0,0,1
108652000,108652000,1310988,-1.8842367,-0.079008654,-9.452309,11.640558,0,0,0,0,1
108656000,108656000,1310988,-1.8746599,-0.05746084,-9.449914,11.640589,0,0,0,0,1
108660000,108660000,1310988,-1.8459295,-0.074220255,-9.406818,11.640589,0,0,0,0,1
108664000,108664000,1310988,-1.8387469,-0.08619126,-9.387665,11.640589,0,0,0,0,1
108668000,108668000,1310988,-1.8148049,-0.062249243,-9.380483,11.640589,0,0,0,0,1
108672000,108672000,1310988,-1.8219875,-0.05746084,-9.404425,11.640589,0,0,0,0,1
108676000,108676000,1310988,-1.8363527,-0.08140286,-9.454702,11.640589,0,0,0,0,1
108680000,108680000,1310988,-1.8148049,-0.090979666,-9.445126,11.640589,0,0,0,0,1
108684000,108684000,1310988,-1.8507179,-0.06703765,-9.416395,11.640589,0,0,0,0,1
108688000,108688000,1310988,-1.9009962,-0.016759412,-9.421184,11.640589,0,0,0,0,1
108692000,108692000,1310988,-1.8818425,-0.035913024,-9.423578,11.640589,0,0,0,0,1
108696000,108696000,1310988,-1.8770541,-0.08379706,-9.433155,11.640589,0,0,0,0,1
108700000,108700000,1310988,-1.8674773,-0.090979666,-9.459491,11.640589,0,0,0,0,1
108704000,108704000,1310988,-1.8579005,-0.09816227,-9.44752,11.640589,0,0,0,0,1
108708000,108708000,1310988,-1.8579005,-0.09816227,-9.445126,11.640589,0,0,0,0,1
108712000,108712000,1310988,-1.8579005,-0.047884032,-9.44752,11.640589,0,0,0,0,1
108716000,108716000,1310988,-1.8411411,-0.007182605,-9.414001,11.640589,0,0,0,0,1
108720000,108720000,1310988,-1.8411411,-0.06703765,-9.409213,11.640589,0,0,0,0,1
108724000,108724000,1310988,-1.8555063,-0.10055647,-9.409213,11.640589,0,0,0,0,1
108728000,108728000,1310988,-1.8698715,-0.059855044,-9.416395,11.640589,0,0,0,0,1
108732000,108732000,1310988,-1.8746599,-0.050278235,-9.423578,11.640589,0,0,0,0,1
108736000,108736000,1310988,-1.8722657,-0.08140286,-9.414001,11.640589,0,0,0,0,1
108740000,108740000,1310988,-1.8650831,-0.10295067,-9.44752,11.640589,0,0,0,0,1
108744000,108744000,1310988,-1.8531121,-0.08619126,-9.473856,11.640589,0,0,0,0,1
108748000,108748000,1310988,-1.8602947,-0.08140286,-9.449914,11.640589,0,0,0,0,1
108752000,108752000,1310988,-1.8890251,-0.079008654,-9.437943,11.640589,0,0,0,0,1
108756000,108756000,1310988,-1.9129672,-0.08379706,-9.454702,11.640589,0,0,0,0,1
108760000,108760000,1310988,-1.8962077,-0.107739076,-9.452309,11.640589,0,0,0,0,1
108764000,108764000,1310988,-1.8818425,-0.09816227,-9.44752,11.640589,0,0,0,0,1
108768000,108768000,1310988,-1.9129672,-0.10055647,-9.442732,11.640589,0,0,0,0,1
108772000,108772000,1310988,-1.9177556,-0.12210429,-9.435549,11.640589,0,0,0,0,1
108776000,108776000,1310988,-1.9009962,-0.1340753,-9.454702,11.640589,0,0,0,0,1
108780000,108780000,1310988,-1.9081788,-0.110133275,-9.445126,11.640589,0,0,0,0,1
108784000,108784000,1310988,-1.9081788,-0.06703765,-9.41879,11.640589,0,0,0,0,1
108788000,108788000,1310988,-1.8962077,-0.06464344,-9.425972,11.640589,0,0,0,0,1
108792000,108792000,1310988,-1.8866309,-0.062249243,-9.442732,11.640589,0,0,0,0,1
108796000,108796000,1310988,-1.8938135,-0.088585466,-9.454702,11.640589,0,0,0,0,1
108800000,108800000,1310988,-1.8818425,-0.12210429,-9.459491,11.640589,0,0,0,0,1
108804000,108804000,1310988,-1.8722657,-0.107739076,-9.449914,11.640589,0,0,0,0,1
108808000,108808000,1310988,-1.8986019,-0.11971009,-9.476251,11.640589,0,0,0,0,1
108812000,108812000,1310988,-1.9129672,-0.110133275,-9.476251,11.640589,0,0,0,0,1
108816000,108816000,1310988,-1.8938135,-0.074220255,-9.473856,11.640589,0,0,0,0,1
108820000,108820000,1310988,-1.8626889,-0.062249243,-9.473856,11.640589,0,0,0,0,1
108824000,108824000,1310988,-1.8866309,-0.074220255,-9.435549,11.640619,0,0,0,0,1
108828000,108828000,1310988,-1.934515,-0.059855044,-9.435549,11.640619,0,0,0,0,1
108832000,108832000,1310988,-1.934515,-0.06703765,-9.457097,11.640619,0,0,0,0,1
108836000,108836000,1310988,-1.9321208,-0.12449849,-9.457097,11.640619,0,0,0,0,1
108840000,108840000,1310988,-1.9416976,-0.11971009,-9.452309,11.640619,0,0,0,0,1
108844000,108844000,1310988,-1.9177556,-0.09816227,-9.476251,11.640619,0,0,0,0,1
108848000,108848000,1310988,-1.8890251,-0.107739076,-9.471462,11.640619,0,0,0,0,1
108852000,108852000,1310988,-1.9057846,-0.08619126,-9.457097,11.640619,0,0,0,0,1
108856000,108856000,1310988,-1.9177556,-0.059855044,-9.478644,11.640619,0,0,0,0,1
108860000,108860000,1310988,-1.8986019,-0.088585466,-9.488221,11.640619,0,0,0,0,1
108864000,108864000,1310988,-1.8986019,-0.11252748,-9.507375,11.640619,0,0,0,0,1
108868000,108868000,1310988,-1.922544,-0.088585466,-9.552865,11.640619,0,0,0,0,1
108872000,108872000,1310988,-1.9321208,-0.079008654,-9.591172,11.640619,0,0,0,0,1
108876000,108876000,1310988,-1.9249382,-0.055066638,-9.600749,11.640619,0,0,0,0,1
108880000,108880000,1310988,-1.9393034,-0.05267244,-9.605537,11.640619,0,0,0,0,1
108884000,108884000,1310988,-1.946486,-0.09816227,-9.65821,11.640619,0,0,0,0,1
108888000,108888000,1310988,-1.9393034,-0.090979666,-9.696517,11.640619,0,0,0,0,1
108892000,108892000,1310988,-1.9249382,-0.08379706,-9.715671,11.640619,0,0,0,0,1
108896000,108896000,1310988,-1.922544,-0.08379706,-9.739613,11.640619,0,0,0,0,1
108900000,108900000,1310988,-1.922544,-0.076614454,-9.7563715,11.640619,0,0,0,0,1
108904000,108904000,1310988,-1.910573,-0.10055647,-9.773131,11.640619,0,0,0,0,1
108908000,108908000,1310988,-1.9488802,-0.10295067,-9.837775,11.640619,0,0,0,0,1
108912000,108912000,1310988,-1.9560628,-0.08379706,-9.89763,11.640619,0,0,0,0,1
108916000,108916000,1310988,-1.9393034,-0.08379706,-9.909601,11.640619,0,0,0,0,1
